1.1530358537680964e-18,7.037005624400022e-17,-2.0623864816275269e-16,-1.9253815471693354e-16,5.191766975988654e-17,3.0306008665738495e-16,8.326672684688674e-17,-0.012634494432823353,0.06538405679873155,0.03418407744048233,-0.013644009294790675,-0.11607876772544888,0.08693158779745719,-0.0482230811350336,0.0805969125098078,0.0347659410753192,-0.09580493325503812,-0.006313610570786972,-0.021637126339351647,0.0733229432389067,0.11644025120296038,-0.0829374227896719,0.09985761293372272,-0.06265535484635494,-0.047065250962727075,-0.0768992023690306,0.06427370196429238,-0.04054053051017524,0.07940930479464066,0.0020964519181415242
1.287754287064319e-18,1.8414991019761465e-16,4.178606657811987e-17,-9.588686315597482e-17,1.4783417607175845e-16,-8.63990367642676e-17,3.0531133177191805e-16,0.002250450451697416,-0.052547810772372944,0.0247380651189651,0.18643854801847565,-0.07947880956300846,-0.04075611743370175,-0.05041422879559231,0.048660568316435074,-0.030056783899453907,0.018414034473304978,-0.015505990850041907,-0.12195741907129545,0.05285268804394372,-0.1298317452749009,0.027582221149429858,0.07752556352161637,0.008666253380080778,0.0783262474784534,-0.05080323649275067,-0.15506239672302866,-0.15807314475991383,-0.017528154394207147,0.025445513124520192
-1.162234453961393e-17,1.3393373100099066e-16,-1.9200881103738456e-16,-1.9995131130957464e-16,2.716714544666167e-17,-2.272838723717986e-16,-4.926614671774132e-16,0.034078793297362096,-0.08934601028256291,-0.06326993124496322,0.10185252975920943,0.041892699921494296,-0.1336568647878264,0.06356389525119627,0.06870157111373701,-0.026702148282494,-0.07637215668029712,-0.12238325422866136,0.07330413550739273,0.07989410314573438,0.031171522025869768,-0.04428904054128258,0.12854798133912052,-0.020997555478450895,0.06128081383253102,0.0828065455356038,-0.1044975138923747,-0.029574686052285252,0.0077238443841406166,-0.07256180774697239
-1.1436557281042438e-18,-1.2146018974749348e-16,-1.4747365557027977e-16,1.2472544664575625e-16,-2.9834392858572294e-16,-1.0820071858715374e-15,6.106226635438361e-16,-0.12567399917239275,-0.1578529407963945,0.07253648124329025,0.017772897488514385,0.03335228146500061,0.07605049929973089,0.07202023881299283,0.24325646429775843,-0.044997949881291806,0.038916196457371544,0.03336726476365635,-0.07201418086816276,0.021502446185040675,-0.0003771378814668872,-0.02120514881605707,0.034348191469655336,0.03014992336305828,0.049162396863825605,0.011727006676973673,0.061327439756092936,0.05939996810402276,-0.011888515157481652,0.05085941442457923
-1.1630784824106967e-17,1.116783095718543e-16,1.0284254692742429e-16,-7.529473885565513e-17,5.929511443155311e-17,-4.358727405325176e-16,-1.3877787807814457e-16,-0.033209760241121114,-0.14421790950760968,0.07112494439638212,-0.017663240875337514,-0.1611786171328501,-0.035446729355438786,-0.0562024189987302,-0.012522754141046102,0.028996014465488003,0.03105434810501813,-0.014070997906276108,0.037172341854375957,-0.1342254276171732,-0.08623929129041483,0.022738573173671804,-0.007299910590010702,-0.10863227508049053,-0.018248935195924916,-0.04163030488221404,-0.19097967787165326,-0.07406628614497195,-0.027623563143565448,-0.08268118303090317
-5.523626419792356e-18,1.217512932903216e-16,-3.484820300381057e-16,-1.3576205712507057e-16,1.3693541038969376e-17,1.5760020775631094e-16,-2.671474153004283e-16,0.09064022298893615,-0.10766921203813444,-0.025679589227831527,-0.022561458616332672,-0.00030512948024889145,0.1519695550512771,0.10542441634630595,0.18792004870734758,0.04625465853378807,-0.03808439853587049,-0.09071282756438584,0.05465180815533676,0.024695758751342972,-0.05318056725978865,-0.13588452171898543,0.1069151998727429,0.031171174054313466,0.08077243198356486,-0.03530333212514177,-0.092280323237424,-0.054959207933301335,0.07193776173871864,-0.010033920105501977
-1.326950730011726e-17,5.774611007379922e-17,2.0140170768944383e-16,-8.477307440516236e-17,2.938390670636747e-16,4.468500420499585e-16,-4.163336342344337e-16,0.08290353695611673,-0.022305466949708797,-0.041299033766144175,-0.025996437115486777,-0.10547200636105315,-0.08496840817906115,0.02605287510039968,0.009285354976393862,0.04148091388312997,-0.06967485246637978,-0.0785945796312009,0.13358337479593801,0.014115018198935299,-0.023264246846445288,-0.13135538956646997,-0.12955164164968472,0.014931906608896156,-0.026910941092433933,-0.06923716800253919,0.07478798975870714,-0.02062258902059383,-0.06642007438069997,-0.08083666287684452
-9.122983767807928e-18,1.417341916401167e-16,1.9366082265623671e-16,3.20896051145285e-16,-1.2279402002469015e-16,-2.1986528819729925e-16,-8.326672684688674e-17,0.012586916928776767,-0.03719279403537866,0.10445318723137509,-0.20767889172545795,-0.018493979382457757,-0.022243327381919857,-0.12651993306940998,-0.06234203021813333,-0.011402652236082202,0.02670652031163048,-0.048553292992038255,-0.0010134600419256356,0.1744022347994343,-0.060825710872050166,-0.12693515702960892,0.05771156197027726,-0.011181265185703431,0.11463754029006522,-0.011810407292030894,0.020635535703619114,-0.0373400480314558,-0.01481827410925986,-0.0691176857059382
2.508795565660446e-18,-1.209466949035846e-17,-4.095977415785217e-16,-1.71809217750114e-16,-1.3120658653348448e-16,6.777802118982623e-17,2.0816681711721685e-17,0.029672127726964627,0.011872254441820166,0.046929674538511205,0.05440129364712013,0.1500614078076165,0.0059543979613537945,-0.004146052031375899,-0.02399130020649336,0.01987029409007718,0.17105187620991136,-0.012908604287938736,-0.0019602045172346775,0.05815895994455476,0.0023207012615481582,0.015107241130462445,-0.00841427575871801,-0.0502720736124303,-0.05218596541611017,0.029248555848030374,0.0017821150903955057,-0.06053008383808214,-0.021456858884360212,0.0331411593201976
9.57191694883508e-18,3.7794295430899265e-16,-7.26602168781723e-17,5.563354296200723e-17,-1.9696924539627063e-16,3.2343349237511156e-16,-1.942890293094024e-16,0.10726030800970665,-0.1308198906914743,-0.017377827775662845,0.031271210241811065,-0.07473231231466966,0.1494594770204076,-0.04988007262699821,-0.04138449931652566,-0.04166340765642718,0.09459799254270503,-0.03139132786437855,0.09590611127795708,0.09602479996368204,0.025917745039766814,0.09271571406859967,-0.049274053501342306,-0.07829017152354499,0.0670484491896939,-0.019037604913535483,-0.01423779960993687,-0.04302013081678825,0.0720649974015596,0.026770065315108855
1.1962135997509406e-17,-2.862023994116228e-17,-2.386223540750375e-17,7.65538931142919e-17,-1.4719071258166744e-16,-5.921778818061104e-16,5.551115123125783e-16,-0.06481505827516057,-0.1665706548805706,0.032356172693650015,0.3883946260656513,-0.13964277321236096,0.07508648993720161,0.0894587742809636,-0.0848971435857484,-0.0787682021867224,0.14093554021666443,-0.1739080797501349,0.11075754852081207,-0.036499402123902104,0.03533487250306391,-0.02457020260963149,-0.015818282292624428,-0.02771421788766156,-0.06735826820428081,0.021299609431607053,0.05550567666613719,0.0033492683911892376,-0.01859781077164781,0.05184002986822338
-2.6593881406126964e-19,1.7583034621711843e-16,-1.5530293907191326e-17,1.6578143364573357e-17,1.3862484033860078e-16,2.247974824649333e-16,-4.85722573273506e-16,0.10830262125909425,-0.04232943353346197,-0.0020668265764132374,0.033742522221852,-0.009735780698575202,0.05283373033118893,0.048131341720429724,-0.08876515339554014,-0.11213185921584186,0.02077547740310918,-0.021695988376084444,0.015085386518228137,0.09321178439693889,0.019482540648838035,0.022806678082474063,0.033049235112233254,-0.00944891938684408,-0.05130102081697274,-0.06981564292807087,-0.010226334991769634,-0.06834409057784877,0.010918199015545305,0.001333120035718469
-6.250284550853894e-19,-1.3247281577853708e-16,-4.60160162320007e-16,5.928057430226111e-16,-1.9303099341569872e-17,7.869864968656468e-16,-2.1510571102112408e-16,0.0908172731103786,0.14677323707359247,0.026242290315804967,0.0501840028941525,-0.07353432497534722,-0.002749253966311133,-0.02887666376364264,0.09297123918640539,-0.03736880887194431,0.053234491456378825,-0.034771017449426456,-0.11965062362359868,0.03451307803687793,0.05536346818248768,-0.014560654706434263,0.10216492055698076,0.05470314725351831,0.02507203236877093,-0.03815125380106161,0.0722010804793684,0.06525414308435476,-0.002011433960571122,0.0865846459791877
-1.1408914502831953e-17,-3.397121365765411e-17,-1.312498562409977e-16,1.507273426818319e-16,-2.443699946871933e-16,-3.5424518250094236e-16,-6.106226635438361e-16,0.028682920518747573,-0.14981385057181992,-0.010446525490341047,0.07401078559321544,-0.015418068003021309,0.09652137946800192,-0.12666381960100098,0.08416375309065326,-0.127924391353912,0.04138583459564732,-0.0778856060075926,-0.051212726150360155,0.021952574680129167,-0.052116980482454,0.002156977644269756,0.08840877656782249,0.10172334790523684,-0.021382860012740423,-0.018788908610001515,0.041710050896356515,0.11953654369214813,0.025223636676690284,0.06381414391342165
3.533007868633533e-18,-5.255317600969971e-16,1.1989756281098024e-16,5.12711386807945e-16,-5.764048860149291e-17,2.447562216320508e-16,1.5959455978986625e-16,-0.02469868059771061,0.1478485489893404,0.031836506279850976,0.04346764042649533,-0.10234944890430572,-0.10876280622733384,0.01415383753013797,0.027004855818567375,-0.09646180666705102,-0.017617846838117304,0.080555150770849,0.07854669428206376,-0.08519935886930301,0.03811382344947867,-0.04181516035777437,0.03451671741760928,0.03931076504130178,0.041220080952885096,-0.01821726853824512,0.08948014151473294,0.07156185324123111,0.012557906935328447,-0.06293617399935551
1.0962443969496827e-17,-2.4306589965650957e-16,2.1256789484785169e-16,-1.1486457707072418e-16,-8.563628547981429e-17,2.0752612602489356e-16,1.942890293094024e-16,-0.0366142636829676,0.09129543860671303,-0.03160249528832744,-0.04407938184603008,0.014239532912516823,0.028702517658110112,0.0489561120126636,-0.08935122226439157,0.047319893662368766,-0.04851834806369021,-0.12335971735250784,0.055337453112592805,0.10872856390929975,0.07404561378013705,-0.015464552106336049,0.08993051480928475,-0.07209141784751198,0.09091937679176627,0.007213592639155878,0.03781809014832744,0.0595503939449128,-0.01813686845576324,0.07725519056055696
-8.8864059282033e-19,-3.9681010526620646e-17,1.9383147026234602e-16,1.7807447435740856e-16,-1.2868883915418012e-16,8.679020576970534e-16,-6.245004513516506e-16,0.21015366695108811,0.01511505881422299,0.034644484372645654,-0.14978141055296976,0.033346137245020245,-0.017041275296516775,0.017342603147850463,-0.08020249334769014,-0.11364064170850527,0.07522978414065581,-0.0033724523901285533,-0.04401200130762256,-0.0020079162320681856,0.05912450598127116,0.0035865334270319574,7.00699952843907e-05,-0.03142119397830355,-0.029212747026535164,-0.09690736164888096,-0.07245217811251939,-0.02842385991264142,-0.040270013788453636,-0.018600858937985947
2.5965021787252756e-18,1.4058741311352625e-16,-2.1259650148433646e-16,-2.571481115989258e-16,-1.6985784207638025e-16,-1.9375171424666022e-16,-1.1102230246251565e-16,0.08797391490272669,-0.11398001405337041,0.12139834142700383,0.16666905413164293,0.07832294895582556,0.038896717414755574,-0.14602433307465937,0.036022861223543604,-0.05019788221262148,0.043160755990079014,0.1284144558112719,0.001051840365387566,0.025840178021176455,-0.06591032926435657,0.03726952893791894,0.026532656451128695,0.047491245686978496,0.08768211177724644,0.07148699754090952,-0.10983904663592557,-0.06944670571216441,-0.02766722480452936,0.11135993000674035
1.5225488659170314e-17,4.6204384607134865e-16,-1.6527149977410632e-16,3.111263240868175e-16,3.2467449041782273e-16,-5.699960832646368e-16,2.8449465006019636e-16,-0.0856565569004864,0.011425093460573138,0.0234693200920201,0.015778187903146022,0.14114523127891057,-0.02527326426565019,-0.00995733606886498,0.07117486866057406,-0.10094882935106657,0.01932912915251321,-0.06425241686921462,0.07527409053730859,0.12636746035872934,0.022510384809828,-0.018800790459704144,0.023937254623929097,0.08080130434890637,-0.09847820876520125,0.05513136386195861,0.04439570110131437,0.02891887090659075,-0.026760144901244523,-0.013118397703933414
-1.1368885312105515e-17,-1.0429710737097356e-16,1.144688579048229e-16,1.763330668698682e-16,1.8555838270987082e-16,-3.1103150124927713e-16,-1.8041124150158794e-16,-0.043102510182554635,-0.020906415962803213,-0.07544554790147256,0.08099203129289255,-0.016224998654197482,-0.004369042147955375,0.14511028036881468,-0.0467162976061811,-0.17183815684510642,0.015561161489216569,0.0046930057789276855,0.08253778839790171,0.28710351308526544,-0.19114985294213058,0.03848662444159959,-0.036472497337547774,0.11619734518164104,0.013473492681442375,-0.19603157614987446,-0.04981629620848669,0.19352970417887774,-0.08432455469260179,0.0348958459156328
-3.771996193325085e-18,-1.0783116885611559e-16,8.604014811567997e-18,1.3141367286389128e-16,1.598922605362539e-16,-6.796895315231857e-16,4.614364446098307e-16,-0.1699938410125198,-7.608970237095261e-05,-0.04017336466324481,-0.0727633312063155,-0.009559853469819152,-0.04824889912428711,-0.0009997101370058336,0.06572220766853452,0.07841165274072803,-0.1048926814257542,0.05823498796028901,0.059704839240278626,0.058391003012961074,0.017210169543656048,0.03622633396384103,-0.047291997147796264,-0.04058754545704927,-0.10799776443886387,-0.02523630436823213,0.08001912877773469,-0.04858362570555448,0.05404254064548244,-0.006345637437571145
6.014968745092707e-18,7.952343097637545e-17,-4.0733048471860756e-16,-3.620508779684592e-16,-1.8110180234222478e-16,-3.3148420322080425e-16,-2.498001805406602e-16,0.028281878183968195,-0.16850455161890576,-0.029988209015783307,0.0057209057239558285,-0.03377636385006588,-0.09727885537440437,0.05670910490647407,-0.05325172080872367,-0.059844621815720936,-0.07313160260977845,0.048419684733600504,-0.0066906859669477875,0.06460417000820694,0.05567551259153294,-0.0034018566784927828,0.017933420154816537,0.016551246128568304,-0.03890594679919438,-0.055509591837377546,0.05944520091766133,-0.09265810117385231,-0.030244242913477524,0.11794021753356591
-7.92797298217598e-18,-3.8027237297017766e-17,5.727222887616952e-17,-7.229315731948751e-17,-9.881867146496555e-17,-4.886616437457777e-16,-3.885780586188048e-16,-0.05577620350552308,-0.027668068480876738,-0.03460203277098908,0.09903903034319453,0.17302824372468983,-0.007092656202040464,-0.04131321018564356,-0.04730743281914289,0.02358811700370159,-0.0938818886708292,0.0817637405399655,0.04051550571594167,0.06301399649744872,-0.09311719726876187,0.09792622615913267,-0.14749767537967778,0.04225482030331443,-0.050976225286571974,0.10032376038772256,-0.00888156519514268,-0.07650335847776775,-0.09381921042441567,0.09902287786742962
2.2344140039745535e-18,-5.367961512507844e-17,6.34566179466163e-17,-8.045164699354788e-16,1.4851078566125073e-16,-8.792099181617827e-16,3.885780586188048e-16,-0.08978778029760873,-0.13479156136748158,0.04565537290558199,-0.11301300675586205,-0.04661759465621668,-0.223965702181619,0.0562574985410912,0.06555120888428825,-0.07695576419838512,-0.008747769377755371,-0.021083671754756964,0.012483296132878265,0.1075086967661981,0.010847926384372866,0.04777673753938158,0.049270943985510456,-0.11493772255311464,0.00346222838812114,-0.009696936237854175,-0.11132995455873917,-0.12904790557820453,-0.016190108523868377,0.03353060516696223
-1.3189614521779093e-17,-2.472369861880832e-16,-1.0923833596807458e-16,1.786920008791113e-16,3.945869844645137e-17,5.334528030678857e-16,5.828670879282072e-16,-0.005785127505468931,0.10702845980540102,-0.024930387372622077,-0.008685465754672425,0.013145661183649938,0.02840800090578857,0.04474846473837619,-0.05593649401359344,0.05700020657876826,-0.007810912156196388,0.09969423222710304,0.02986478535790379,0.03400270521674016,0.07138933319996311,0.015936758366121444,-0.11014939691496026,-0.17353972095837183,0.0026755243595163315,-0.008058173766770357,-0.019675710396852154,0.06863450692612552,0.03512162671082105,-0.010299792499650929
-2.1819499365244826e-17,1.0653819011031911e-16,2.1955644542613547e-16,-9.738552164241237e-17,-4.94040497349519e-16,-7.68725011352535e-16,-3.885780586188048e-16,-0.032391616452912525,-0.15570348857652827,-0.011510977314272086,0.043224684639470386,0.1395174018229518,-0.013793476249751678,-0.05952621911205064,0.01495716707048961,0.034134830304596506,-0.06650991863382201,0.0418173125438219,-0.05990163562221146,0.014059046741860065,-0.22046043567739393,0.14844960890554845,-0.06747473969723852,-0.038035413936709846,0.1935092498733992,0.11100831871856208,0.024151180836829475,-0.035693106029656814,-0.08533564285222751,-0.08155149689886755
7.838779788914823e-18,-1.1949881295179845e-16,-1.5959751316651173e-16,1.3375660595139896e-16,-4.1199361937640055e-17,5.227805838826625e-16,-1.1102230246251565e-16,-0.005999384903791568,0.12294300524138897,-0.15250642234488782,-0.046679476094377365,0.0071011989515426715,0.09795629686689479,-0.01545256810583162,-0.03908347143329622,-0.06578683261285735,0.06774845911782322,-0.060901093164043116,0.07784119035554712,-0.04498486052856608,-0.035996886946524406,-0.021890956285721366,-0.08180388074552439,0.01775774227854642,0.07193924850799413,-0.005585125569972551,0.03430199738198349,0.013037106138851277,0.058965934328949705,0.039353361194966775
-7.355980595490945e-18,-2.4697324248687366e-16,9.919191159843021e-17,-2.0657690438268117e-16,-5.587004891698678e-17,1.1734085937894676e-16,-2.5326962749261384e-16,0.009921376520821399,0.016315602387970182,-0.08008794461977055,-0.06863388741162799,-0.009619100867467157,-0.15630746076785637,-0.021160281824799898,0.041750132623642494,0.003872805401800711,0.05838436194886654,0.004529622251328241,-0.04660727367429616,0.035647992816807465,0.01959713921275044,-0.04767555059579833,-0.001277136112120065,-0.12208770929622136,0.016451394917063458,0.094580882213916,-0.05687956288967143,0.04782844486193738,-0.005171109324997797,0.0183264546911977
-4.856706830027291e-18,-2.2546353570747154e-16,1.434871005096052e-16,2.1670203425952001e-16,-1.7965397384799316e-16,-3.833185926518343e-16,-1.3877787807814457e-16,-0.03349573468154109,-0.03145265079370443,0.10275320649929844,0.058533191779733526,0.031367326587969806,0.034498461582376544,0.11753893273985982,-0.009083829615243365,-0.011618369221464577,-0.054330113639724516,-0.20271924760749552,-0.14011049031941858,-0.012078728996799513,-0.10898806763988228,0.01855027709522009,-0.06968589291173259,0.04952917007437984,-0.02261391791977328,0.08686653379883931,0.0543438231085559,0.057914667624610776,0.016645252795966077,-0.06022425703226721
-4.139600865845125e-18,-8.361343102173165e-17,4.8835964047258505e-16,-2.859744214012572e-16,2.2812025788864297e-16,5.690889414431685e-16,-3.7470027081099033e-16,0.09549099124348442,0.03802513665117684,0.022654877768495934,-0.032857622177956486,-0.046680397431358364,-0.06384188477221055,-0.036450065738736395,0.006819886904537126,-0.020634777272358486,-0.07803865567957245,-0.14487787436180602,-0.016038845082534368,-0.11363139860996244,-0.07112449929085288,0.05101085681376565,0.07659358354297059,0.02610031905686251,-0.048654089988002316,0.03642050303503661,-0.02715328812075331,-0.055075831887340915,0.010576278153163582,0.03583321546421137
-7.38170293398606e-19,1.7506866515591762e-16,-3.615392529729663e-17,1.8807192313103495e-16,-3.230638639514031e-17,2.3667427051281637e-16,-3.191891195797325e-16,0.06770921019033559,-0.030032017657879558,-0.05776053173365633,-0.008240986196621565,0.07572539764731213,0.14969232711058364,-0.08630457602252313,0.07270666823826868,0.01139547223443657,0.010448580969490485,0.007859125546659167,0.004617325209260679,0.010600460760562796,0.06882483092562418,0.1040347671339152,0.04001749468133734,0.04130232540236168,0.021033921417244864,0.04600403491930724,0.038906329193602554,0.14553796104304392,-0.13451749603230842,-0.08348159078684868
6.1258625238873234e-18,5.276724964372482e-17,1.901171277901501e-18,-3.8743225870062964e-16,-1.3034251758088813e-16,-7.299814805741924e-17,2.7755575615628914e-16,-0.03585743196146466,0.0054182336376277325,0.020671015165087885,-0.12074779233620173,-0.1148361708644918,-0.026369049347737365,-0.07077850767719511,-0.05512117554687979,0.01990220778296706,0.016784464959402542,0.044914119594940224,0.10379807883211066,0.022660584510154062,-0.015058220060303721,-0.11564459862463872,0.1007968035210752,0.054831836899653964,-0.04194626101254551,-0.019973791082779527,0.029430642853055074,0.03479311689650151,-0.014698105294461741,-0.010797629418846655
-5.394395792751101e-18,-3.823819713422144e-18,-2.1637164916848342e-16,-3.054565776444486e-16,-2.554246130670045e-16,-1.1507404042201697e-15,-5.551115123125783e-17,-0.1174425756557177,-0.21932859818464756,-0.04200858346805254,-0.060706535714579714,0.037912360922203396,0.07002334650531067,-0.017992860215763466,-0.0005910709169775776,0.03378278343755287,-0.0029245319418573293,-0.002060613875742442,0.04957783219853597,-0.11693775929489961,-0.1359001612734131,-0.014800555582666632,-0.10309667475560118,-0.03581714349892194,0.087080300812827,0.17945148090876906,0.10244267127743467,-0.03836188281952757,0.024025950171809946,-0.038610069569168876
-1.2438599137995999e-17,-8.201845648640721e-17,1.01597439045904e-16,-4.92756007905171e-16,-3.0325404254940706e-16,-6.068983945073123e-16,1.0408340855860843e-16,-0.11440292461910083,-0.05992129709848053,-0.0488463119614672,-0.20596899044518743,0.0874816140678234,-0.10303404242892462,0.13963446608912009,-0.034590736778212096,-0.09912419047472439,0.004451473308949607,0.11016800334090066,-0.10205032552702278,-0.0013949829117790465,-0.06314768565134508,0.04901245554291593,-0.03744282695337204,-0.11683481212660683,0.0626499628786746,-0.040042233180540156,0.03139113948117314,0.09239338720666697,0.051859246100529645,-0.06729219882414873
6.434801431674439e-19,-5.974249621750536e-17,-2.6173139043448473e-16,1.3240763746437287e-17,2.8050351954835285e-16,-4.4837508526212694e-18,1.1379786002407855e-15,-0.12614561048322132,0.16697416845928262,0.04808001521817282,-0.20251142147910323,-0.1123326303437959,0.08560290861805285,0.07708061291665942,0.03940424868599957,0.012761169145773143,-0.07342739065636895,-0.11616410265721398,0.03408801537940274,-0.005041704849589015,-0.021344255159041637,-0.020075313353192247,-0.07181634751736202,0.18891954487166468,0.05418280430226903,0.03807589018396322,-0.02954597292808361,-0.022400205092262888,0.005704782409626072,-0.12039126766742625
2.3032992604896775e-18,-5.2226184632669135e-18,8.918890418691254e-17,-1.0923291127290684e-16,1.535643836489826e-16,-3.650704557571933e-16,-9.71445146547012e-17,-0.06222989263787944,-0.06556000549764122,-0.07930658389334462,0.009353898205432818,0.047386935643499294,0.03243349289922731,0.019020455259962172,0.13604188429664105,0.027537317894960632,0.22445750156744007,-0.010072763302209716,0.10065605850884145,-0.05597030575654711,-0.023206878285362702,-0.09605363297944097,0.010230817784158686,-0.03672657601249838,-0.06878579418543612,-0.10435224363479537,0.056000862629915445,0.06848867623325097,0.16702160064317984,-0.07459682221507848
